Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.501918e-01 1.607502e+02 1.056055e+02     Pix 46 30
2.000000e-03 5.173196e-01 1.636570e+02 1.022183e+02     Pix 46 31
2.000000e-03 5.229228e-01 1.625036e+02 1.044612e+02     Pix 46 32
2.000000e-03 5.224320e-01 1.594489e+02 1.081686e+02     Pix 46 33
2.000000e-03 4.912744e-01 1.615270e+02 1.055957e+02     Pix 46 34
2.000000e-03 4.792348e-01 1.613428e+02 1.061160e+02     Pix 46 35
2.000000e-03 5.149064e-01 1.624784e+02 1.043989e+02     Pix 46 36
2.000000e-03 5.361124e-01 1.619093e+02 1.048507e+02     Pix 46 37
2.000000e-03 5.187989e-01 1.621253e+02 1.056203e+02     Pix 46 38
2.000000e-03 5.081504e-01 1.625412e+02 1.059509e+02     Pix 46 39
2.000000e-03 4.825169e-01 1.629491e+02 1.050203e+02     Pix 46 40
2.000000e-03 4.961231e-01 1.629802e+02 1.056956e+02     Pix 46 41
2.000000e-03 5.598166e-01 1.601876e+02 1.056209e+02     Pix 46 42
2.000000e-03 5.448980e-01 1.619189e+02 1.052023e+02     Pix 46 43
2.000000e-03 5.308211e-01 1.617216e+02 1.043004e+02     Pix 46 44
2.000000e-03 5.354664e-01 1.599523e+02 1.052960e+02     Pix 46 45
2.000000e-03 5.108859e-01 1.615165e+02 1.063392e+02     Pix 46 46
2.000000e-03 5.259278e-01 1.615703e+02 1.055344e+02     Pix 46 47
2.000000e-03 5.608717e-01 1.597610e+02 1.037367e+02     Pix 46 48
2.000000e-03 5.650226e-01 1.596886e+02 1.041775e+02     Pix 46 49
2.000000e-03 5.609111e-01 1.604835e+02 1.036641e+02     Pix 46 50
2.000000e-03 5.081003e-01 1.601073e+02 1.074407e+02     Pix 46 51
2.000000e-03 4.707975e-01 1.625209e+02 1.050369e+02     Pix 46 52
2.000000e-03 5.151854e-01 1.588208e+02 1.070679e+02     Pix 46 53
2.000000e-03 5.699313e-01 1.590568e+02 1.074741e+02     Pix 46 54
2.000000e-03 5.142969e-01 1.611856e+02 1.047978e+02     Pix 46 55
2.000000e-03 5.685827e-01 1.576255e+02 1.065759e+02     Pix 46 56
2.000000e-03 5.794569e-01 1.562882e+02 1.083311e+02     Pix 46 57
2.000000e-03 5.204107e-01 1.605954e+02 1.070954e+02     Pix 46 58
2.000000e-03 5.669926e-01 1.575806e+02 1.075406e+02     Pix 46 59
2.000000e-03 5.534207e-01 1.598915e+02 1.047419e+02     Pix 46 60
2.000000e-03 5.774531e-01 1.575147e+02 1.047503e+02     Pix 46 61
2.000000e-03 5.879321e-01 1.582622e+02 1.053279e+02     Pix 46 62
2.000000e-03 5.556924e-01 1.574402e+02 1.085927e+02     Pix 46 63
2.000000e-03 5.781961e-01 1.562362e+02 1.084575e+02     Pix 46 64
2.000000e-03 5.629867e-01 1.571275e+02 1.084606e+02     Pix 46 65
2.000000e-03 5.816188e-01 1.583336e+02 1.046177e+02     Pix 46 66
2.000000e-03 5.622290e-01 1.601732e+02 1.040668e+02     Pix 46 67
2.000000e-03 5.934740e-01 1.571062e+02 1.053951e+02     Pix 46 68
2.000000e-03 5.480847e-01 1.546518e+02 1.108528e+02     Pix 46 69
2.000000e-03 5.565641e-01 1.555393e+02 1.099633e+02     Pix 46 70
2.000000e-03 5.346567e-01 1.569297e+02 1.099039e+02     Pix 46 71
2.000000e-03 5.783827e-01 1.558616e+02 1.080364e+02     Pix 46 72
1.999945e-03 5.690082e-01 1.564794e+02 1.074025e+02     Pix 46 73
2.000000e-03 5.701440e-01 1.566796e+02 1.073348e+02     Pix 46 74
2.000000e-03 5.885222e-01 1.545302e+02 1.080920e+02     Pix 46 75
2.000000e-03 5.556084e-01 1.568343e+02 1.067890e+02     Pix 46 76
2.000000e-03 5.968442e-01 1.547593e+02 1.091851e+02     Pix 46 77
2.000000e-03 6.016011e-01 1.566686e+02 1.054342e+02     Pix 46 78
1.957365e-03 6.772999e-01 1.483627e+02 1.073896e+02     Pix 46 79
2.000000e-03 4.901432e-01 1.592316e+02 1.076449e+02     Pix 47  0
2.000000e-03 5.302346e-01 1.570378e+02 1.093594e+02     Pix 47  1
2.000000e-03 4.774859e-01 1.617721e+02 1.052389e+02     Pix 47  2
2.000000e-03 4.984500e-01 1.585938e+02 1.101225e+02     Pix 47  3
2.000000e-03 4.968104e-01 1.589249e+02 1.084287e+02     Pix 47  4
2.000000e-03 5.300470e-01 1.576429e+02 1.086701e+02     Pix 47  5
2.000000e-03 5.371426e-01 1.587681e+02 1.085629e+02     Pix 47  6
2.000000e-03 5.276763e-01 1.587287e+02 1.076638e+02     Pix 47  7
2.000000e-03 5.513391e-01 1.568724e+02 1.097596e+02     Pix 47  8
2.000000e-03 5.144347e-01 1.602632e+02 1.066677e+02     Pix 47  9
2.000000e-03 5.224176e-01 1.604552e+02 1.074649e+02     Pix 47 10
2.000000e-03 5.221787e-01 1.609948e+02 1.064002e+02     Pix 47 11
2.000000e-03 4.676668e-01 1.657709e+02 1.019465e+02     Pix 47 12
2.000000e-03 5.482541e-01 1.622473e+02 1.039377e+02     Pix 47 13
2.000000e-03 5.442148e-01 1.620091e+02 1.044166e+02     Pix 47 14
2.000000e-03 5.142614e-01 1.583683e+02 1.083755e+02     Pix 47 15
2.000000e-03 4.601198e-01 1.639789e+02 1.043677e+02     Pix 47 16
2.000000e-03 5.301438e-01 1.585987e+02 1.077036e+02     Pix 47 17
2.000000e-03 5.462606e-01 1.584196e+02 1.096297e+02     Pix 47 18
2.000000e-03 5.090511e-01 1.620707e+02 1.050660e+02     Pix 47 19
2.000000e-03 5.365683e-01 1.613665e+02 1.074883e+02     Pix 47 20
2.000000e-03 5.033509e-01 1.627265e+02 1.047298e+02     Pix 47 21
2.000000e-03 5.348464e-01 1.611971e+02 1.055571e+02     Pix 47 22
2.000000e-03 5.088276e-01 1.608790e+02 1.068398e+02     Pix 47 23
2.000000e-03 5.279048e-01 1.617250e+02 1.039334e+02     Pix 47 24
2.000000e-03 5.353497e-01 1.632335e+02 1.042106e+02     Pix 47 25
2.000000e-03 5.291237e-01 1.621525e+02 1.051874e+02     Pix 47 26
2.000000e-03 5.204107e-01 1.605954e+02 1.070954e+02     Pix 47 27
2.000000e-03 5.056050e-01 1.615381e+02 1.049875e+02     Pix 47 28
2.000000e-03 5.606938e-01 1.585164e+02 1.070650e+02     Pix 47 29
2.000000e-03 4.972976e-01 1.652630e+02 1.018332e+02     Pix 47 30
2.000000e-03 5.626684e-01 1.597955e+02 1.067936e+02     Pix 47 31
2.000000e-03 5.483788e-01 1.620126e+02 1.047610e+02     Pix 47 32
2.000000e-03 4.912775e-01 1.602144e+02 1.061887e+02     Pix 47 33
2.000000e-03 4.708757e-01 1.625611e+02 1.065900e+02     Pix 47 34
2.000000e-03 4.882992e-01 1.618911e+02 1.062213e+02     Pix 47 35
2.000000e-03 4.884531e-01 1.639065e+02 1.039793e+02     Pix 47 36
2.000000e-03 5.267357e-01 1.605126e+02 1.078033e+02     Pix 47 37
2.000000e-03 5.063794e-01 1.623386e+02 1.062170e+02     Pix 47 38
2.000000e-03 5.107532e-01 1.610804e+02 1.071508e+02     Pix 47 39
2.000000e-03 4.527980e-01 1.643711e+02 1.041316e+02     Pix 47 40
2.000000e-03 5.628859e-01 1.588152e+02 1.090504e+02     Pix 47 41
2.000000e-03 5.852091e-01 1.580906e+02 1.048497e+02     Pix 47 42
2.000000e-03 5.518345e-01 1.613824e+02 1.049802e+02     Pix 47 43
2.000000e-03 5.371073e-01 1.623306e+02 1.035714e+02     Pix 47 44
2.000000e-03 5.244494e-01 1.594402e+02 1.064998e+02     Pix 47 45
2.000000e-03 5.425385e-01 1.589788e+02 1.077532e+02     Pix 47 46
2.000000e-03 5.287870e-01 1.608118e+02 1.072515e+02     Pix 47 47
2.000000e-03 5.227216e-01 1.639360e+02 1.029821e+02     Pix 47 48
2.000000e-03 5.537761e-01 1.605236e+02 1.050109e+02     Pix 47 49
2.000000e-03 5.692763e-01 1.618347e+02 1.053003e+02     Pix 47 50
2.000000e-03 5.380274e-01 1.584384e+02 1.094839e+02     Pix 47 51
2.000000e-03 5.024559e-01 1.611288e+02 1.068770e+02     Pix 47 52
2.000000e-03 5.074583e-01 1.600812e+02 1.073671e+02     Pix 47 53
2.000000e-03 5.530649e-01 1.593798e+02 1.054323e+02     Pix 47 54
2.000000e-03 5.587698e-01 1.583473e+02 1.077126e+02     Pix 47 55
2.000000e-03 5.274972e-01 1.608034e+02 1.052536e+02     Pix 47 56
2.000000e-03 5.564603e-01 1.572353e+02 1.080119e+02     Pix 47 57
2.000000e-03 5.327898e-01 1.592982e+02 1.081502e+02     Pix 47 58
2.000000e-03 5.202115e-01 1.594387e+02 1.072079e+02     Pix 47 59
2.000000e-03 5.755036e-01 1.587239e+02 1.041828e+02     Pix 47 60
2.000000e-03 5.706574e-01 1.599889e+02 1.048546e+02     Pix 47 61
2.000000e-03 5.999560e-01 1.559050e+02 1.058442e+02     Pix 47 62
2.000000e-03 5.524352e-01 1.570344e+02 1.074459e+02     Pix 47 63
2.000000e-03 5.118241e-01 1.613151e+02 1.063901e+02     Pix 47 64
2.000000e-03 5.677934e-01 1.583875e+02 1.060046e+02     Pix 47 65
2.000000e-03 5.964989e-01 1.566721e+02 1.048892e+02     Pix 47 66
2.000000e-03 5.934284e-01 1.563947e+02 1.036032e+02     Pix 47 67
2.000000e-03 5.710968e-01 1.586740e+02 1.053322e+02     Pix 47 68
2.000000e-03 5.423800e-01 1.568433e+02 1.105005e+02     Pix 47 69
2.000000e-03 5.350910e-01 1.565631e+02 1.098217e+02     Pix 47 70
2.000000e-03 5.769625e-01 1.544105e+02 1.102215e+02     Pix 47 71
2.000000e-03 6.154296e-01 1.531627e+02 1.093618e+02     Pix 47 72
1.999969e-03 5.856605e-01 1.557458e+02 1.092120e+02     Pix 47 73
2.000000e-03 5.881674e-01 1.561690e+02 1.084266e+02     Pix 47 74
2.000000e-03 5.495946e-01 1.585198e+02 1.073278e+02     Pix 47 75
2.000000e-03 5.703422e-01 1.559874e+02 1.099566e+02     Pix 47 76
2.000000e-03 5.827748e-01 1.557145e+02 1.077974e+02     Pix 47 77
1.999962e-03 6.023311e-01 1.561293e+02 1.080204e+02     Pix 47 78
1.985860e-03 6.460805e-01 1.490128e+02 1.094581e+02     Pix 47 79
2.000000e-03 4.872127e-01 1.595971e+02 1.082847e+02     Pix 48  0
2.000000e-03 4.502721e-01 1.624303e+02 1.058248e+02     Pix 48  1
2.000000e-03 4.584781e-01 1.609546e+02 1.084830e+02     Pix 48  2
2.000000e-03 4.735925e-01 1.596462e+02 1.094547e+02     Pix 48  3
2.000000e-03 4.860284e-01 1.594366e+02 1.089367e+02     Pix 48  4
2.000000e-03 4.618998e-01 1.609474e+02 1.082375e+02     Pix 48  5
2.000000e-03 5.074072e-01 1.584522e+02 1.080746e+02     Pix 48  6
2.000000e-03 4.760076e-01 1.617975e+02 1.064906e+02     Pix 48  7
2.000000e-03 5.101892e-01 1.596716e+02 1.084520e+02     Pix 48  8
2.000000e-03 5.169386e-01 1.587178e+02 1.066054e+02     Pix 48  9
2.000000e-03 4.674531e-01 1.634763e+02 1.050255e+02     Pix 48 10
2.000000e-03 4.763023e-01 1.618034e+02 1.064467e+02     Pix 48 11
2.000000e-03 4.897764e-01 1.627784e+02 1.050025e+02     Pix 48 12
2.000000e-03 4.984808e-01 1.632831e+02 1.043089e+02     Pix 48 13
2.000000e-03 4.819678e-01 1.646157e+02 1.033278e+02     Pix 48 14
2.000000e-03 4.615402e-01 1.616677e+02 1.077847e+02     Pix 48 15
2.000000e-03 4.814059e-01 1.598339e+02 1.078881e+02     Pix 48 16
2.000000e-03 4.768333e-01 1.598520e+02 1.085821e+02     Pix 48 17
2.000000e-03 4.887911e-01 1.609726e+02 1.060392e+02     Pix 48 18
1.999999e-03 4.011385e-01 1.685723e+02 1.007756e+02     Pix 48 19
2.000000e-03 4.726418e-01 1.639274e+02 1.039684e+02     Pix 48 20
2.000000e-03 4.649826e-01 1.623702e+02 1.044260e+02     Pix 48 21
2.000000e-03 4.914654e-01 1.611560e+02 1.064520e+02     Pix 48 22
2.000000e-03 4.520557e-01 1.659533e+02 1.028501e+02     Pix 48 23
2.000000e-03 4.921797e-01 1.635568e+02 1.050959e+02     Pix 48 24
2.000000e-03 5.536932e-01 1.599194e+02 1.054693e+02     Pix 48 25
2.000000e-03 5.151873e-01 1.611454e+02 1.057892e+02     Pix 48 26
2.000000e-03 4.449822e-01 1.645653e+02 1.047285e+02     Pix 48 27
2.000000e-03 4.566389e-01 1.655688e+02 1.040989e+02     Pix 48 28
2.000000e-03 4.986508e-01 1.612982e+02 1.057876e+02     Pix 48 29
2.000000e-03 5.063685e-01 1.638698e+02 1.061739e+02     Pix 48 30
2.000000e-03 4.767169e-01 1.641142e+02 1.034027e+02     Pix 48 31
2.000000e-03 5.323506e-01 1.599482e+02 1.074282e+02     Pix 48 32
2.000000e-03 4.573119e-01 1.639337e+02 1.046944e+02     Pix 48 33
2.000000e-03 4.612484e-01 1.614524e+02 1.071075e+02     Pix 48 34
2.000000e-03 4.817183e-01 1.609410e+02 1.071820e+02     Pix 48 35
2.000000e-03 5.090835e-01 1.610475e+02 1.066626e+02     Pix 48 36
2.000000e-03 5.107826e-01 1.619053e+02 1.060901e+02     Pix 48 37
2.000000e-03 4.835763e-01 1.625472e+02 1.048338e+02     Pix 48 38
2.000000e-03 4.762215e-01 1.631430e+02 1.051384e+02     Pix 48 39
2.000000e-03 5.023497e-01 1.625872e+02 1.064376e+02     Pix 48 40
2.000000e-03 4.672971e-01 1.650924e+02 1.036385e+02     Pix 48 41
2.000000e-03 5.100847e-01 1.626238e+02 1.055942e+02     Pix 48 42
2.000000e-03 4.975625e-01 1.635949e+02 1.051039e+02     Pix 48 43
2.000000e-03 4.949643e-01 1.646496e+02 1.022966e+02     Pix 48 44
2.000000e-03 4.699754e-01 1.633580e+02 1.044057e+02     Pix 48 45
2.000000e-03 4.759129e-01 1.644314e+02 1.043035e+02     Pix 48 46
2.000000e-03 4.722132e-01 1.642862e+02 1.046347e+02     Pix 48 47
2.000000e-03 4.893959e-01 1.652865e+02 1.009938e+02     Pix 48 48
2.000000e-03 5.323196e-01 1.615188e+02 1.062623e+02     Pix 48 49
2.000000e-03 5.100154e-01 1.639226e+02 1.038638e+02     Pix 48 50
2.000000e-03 4.649393e-01 1.628106e+02 1.061645e+02     Pix 48 51
2.000000e-03 4.707031e-01 1.616667e+02 1.052588e+02     Pix 48 52
2.000000e-03 4.762756e-01 1.617799e+02 1.066416e+02     Pix 48 53
2.000000e-03 5.079554e-01 1.607653e+02 1.065685e+02     Pix 48 54
2.000000e-03 5.154836e-01 1.596120e+02 1.065933e+02     Pix 48 55
2.000000e-03 5.243569e-01 1.605357e+02 1.068290e+02     Pix 48 56
2.000000e-03 5.065787e-01 1.603222e+02 1.063549e+02     Pix 48 57
2.000000e-03 5.208048e-01 1.585605e+02 1.077010e+02     Pix 48 58
2.000000e-03 5.107883e-01 1.609949e+02 1.055185e+02     Pix 48 59
2.000000e-03 5.128151e-01 1.626905e+02 1.031435e+02     Pix 48 60
2.000000e-03 5.676045e-01 1.590659e+02 1.070990e+02     Pix 48 61
2.000000e-03 5.433247e-01 1.601020e+02 1.037321e+02     Pix 48 62
2.000000e-03 5.433831e-01 1.574493e+02 1.090028e+02     Pix 48 63
2.000000e-03 4.996751e-01 1.608355e+02 1.057992e+02     Pix 48 64
2.000000e-03 5.135066e-01 1.601718e+02 1.061942e+02     Pix 48 65
2.000000e-03 5.387348e-01 1.602735e+02 1.048877e+02     Pix 48 66
2.000000e-03 5.825945e-01 1.579293e+02 1.074181e+02     Pix 48 67
2.000000e-03 5.420396e-01 1.593712e+02 1.059935e+02     Pix 48 68
2.000000e-03 5.019355e-01 1.575598e+02 1.088798e+02     Pix 48 69
2.000000e-03 5.298877e-01 1.565826e+02 1.089006e+02     Pix 48 70
2.000000e-03 5.482957e-01 1.562763e+02 1.101341e+02     Pix 48 71
2.000000e-03 5.488429e-01 1.589855e+02 1.064918e+02     Pix 48 72
2.000000e-03 5.610906e-01 1.572653e+02 1.074234e+02     Pix 48 73
2.000000e-03 5.355254e-01 1.577820e+02 1.083744e+02     Pix 48 74
2.000000e-03 5.114767e-01 1.585103e+02 1.074188e+02     Pix 48 75
2.000000e-03 5.337549e-01 1.577219e+02 1.078755e+02     Pix 48 76
2.000000e-03 5.887209e-01 1.546323e+02 1.095913e+02     Pix 48 77
2.000000e-03 5.595672e-01 1.567528e+02 1.063047e+02     Pix 48 78
2.000000e-03 6.664908e-01 1.476899e+02 1.107907e+02     Pix 48 79
2.000000e-03 4.362815e-01 1.623420e+02 1.057152e+02     Pix 49  0
2.000000e-03 4.824221e-01 1.595247e+02 1.094270e+02     Pix 49  1
2.000000e-03 5.149756e-01 1.569688e+02 1.099169e+02     Pix 49  2
2.000000e-03 4.864302e-01 1.584373e+02 1.094398e+02     Pix 49  3
2.000000e-03 4.729626e-01 1.586208e+02 1.095562e+02     Pix 49  4
2.000000e-03 4.996824e-01 1.571729e+02 1.107952e+02     Pix 49  5
2.000000e-03 5.180562e-01 1.579607e+02 1.089930e+02     Pix 49  6
2.000000e-03 5.114984e-01 1.596497e+02 1.070587e+02     Pix 49  7
2.000000e-03 5.413031e-01 1.587312e+02 1.081139e+02     Pix 49  8
2.000000e-03 5.462200e-01 1.542454e+02 1.104732e+02     Pix 49  9
1.999988e-03 4.977368e-01 1.601924e+02 1.063237e+02     Pix 49 10
2.000000e-03 4.964354e-01 1.597975e+02 1.061117e+02     Pix 49 11
2.000000e-03 5.366640e-01 1.592104e+02 1.068049e+02     Pix 49 12
2.000000e-03 5.344241e-01 1.593930e+02 1.042485e+02     Pix 49 13
2.000000e-03 5.318039e-01 1.613330e+02 1.035911e+02     Pix 49 14
2.000000e-03 5.028111e-01 1.577352e+02 1.081833e+02     Pix 49 15
2.000000e-03 4.907110e-01 1.609484e+02 1.062877e+02     Pix 49 16
2.000000e-03 4.936286e-01 1.588239e+02 1.095020e+02     Pix 49 17
2.000000e-03 5.405995e-01 1.600685e+02 1.069040e+02     Pix 49 18
2.000000e-03 5.027459e-01 1.606224e+02 1.059247e+02     Pix 49 19
2.000000e-03 4.912798e-01 1.627494e+02 1.043340e+02     Pix 49 20
2.000000e-03 4.953795e-01 1.613489e+02 1.054449e+02     Pix 49 21
2.000000e-03 4.939402e-01 1.605864e+02 1.057738e+02     Pix 49 22
2.000000e-03 5.271644e-01 1.587193e+02 1.082850e+02     Pix 49 23
2.000000e-03 5.280817e-01 1.621077e+02 1.042813e+02     Pix 49 24
2.000000e-03 5.151955e-01 1.605398e+02 1.056706e+02     Pix 49 25
2.000000e-03 5.277751e-01 1.613859e+02 1.056898e+02     Pix 49 26
2.000000e-03 4.961927e-01 1.602490e+02 1.062070e+02     Pix 49 27
2.000000e-03 4.455855e-01 1.650721e+02 1.043087e+02     Pix 49 28
2.000000e-03 5.080573e-01 1.606418e+02 1.068682e+02     Pix 49 29
2.000000e-03 5.140421e-01 1.627783e+02 1.026880e+02     Pix 49 30
2.000000e-03 5.372933e-01 1.595000e+02 1.072243e+02     Pix 49 31
2.000000e-03 5.056480e-01 1.625233e+02 1.059096e+02     Pix 49 32
2.000000e-03 4.891824e-01 1.604212e+02 1.071353e+02     Pix 49 33
2.000000e-03 4.956921e-01 1.597159e+02 1.075857e+02     Pix 49 34
2.000000e-03 4.829659e-01 1.627600e+02 1.059695e+02     Pix 49 35
2.000000e-03 5.162140e-01 1.628140e+02 1.046102e+02     Pix 49 36
2.000000e-03 5.426207e-01 1.606915e+02 1.064014e+02     Pix 49 37
2.000000e-03 5.339445e-01 1.600984e+02 1.060602e+02     Pix 49 38
2.000000e-03 4.700246e-01 1.634094e+02 1.037166e+02     Pix 49 39
2.000000e-03 5.001182e-01 1.620413e+02 1.059573e+02     Pix 49 40
2.000000e-03 5.426449e-01 1.586075e+02 1.084889e+02     Pix 49 41
2.000000e-03 5.464363e-01 1.607015e+02 1.053133e+02     Pix 49 42
2.000000e-03 5.163788e-01 1.617898e+02 1.062213e+02     Pix 49 43
2.000000e-03 5.482626e-01 1.614194e+02 1.046019e+02     Pix 49 44
2.000000e-03 5.101274e-01 1.607475e+02 1.069325e+02     Pix 49 45
2.000000e-03 5.194234e-01 1.604507e+02 1.062169e+02     Pix 49 46
2.000000e-03 4.772862e-01 1.638450e+02 1.045798e+02     Pix 49 47
2.000000e-03 5.409351e-01 1.606648e+02 1.052197e+02     Pix 49 48
2.000000e-03 5.505121e-01 1.589891e+02 1.049178e+02     Pix 49 49
2.000000e-03 5.419173e-01 1.599793e+02 1.051293e+02     Pix 49 50
2.000000e-03 5.212014e-01 1.564192e+02 1.098723e+02     Pix 49 51
2.000000e-03 5.155196e-01 1.579336e+02 1.078986e+02     Pix 49 52
2.000000e-03 5.352665e-01 1.564876e+02 1.085934e+02     Pix 49 53
2.000000e-03 5.354340e-01 1.582139e+02 1.075364e+02     Pix 49 54
2.000000e-03 5.651296e-01 1.581517e+02 1.081408e+02     Pix 49 55
2.000000e-03 5.340345e-01 1.597211e+02 1.060094e+02     Pix 49 56
2.000000e-03 5.635002e-01 1.556058e+02 1.099258e+02     Pix 49 57
2.000000e-03 5.668319e-01 1.568249e+02 1.086560e+02     Pix 49 58
2.000000e-03 5.603736e-01 1.576255e+02 1.076837e+02     Pix 49 59
2.000000e-03 5.319767e-01 1.608567e+02 1.060906e+02     Pix 49 60
2.000000e-03 6.172661e-01 1.556491e+02 1.058128e+02     Pix 49 61
2.000000e-03 5.804184e-01 1.572948e+02 1.050148e+02     Pix 49 62
1.999984e-03 5.392726e-01 1.560201e+02 1.091415e+02     Pix 49 63
2.000000e-03 5.663304e-01 1.555819e+02 1.108664e+02     Pix 49 64
2.000000e-03 5.862917e-01 1.555332e+02 1.089327e+02     Pix 49 65
2.000000e-03 5.740882e-01 1.559483e+02 1.058958e+02     Pix 49 66
1.999722e-03 5.939683e-01 1.553180e+02 1.088207e+02     Pix 49 67
2.000000e-03 5.751092e-01 1.565134e+02 1.077758e+02     Pix 49 68
2.000000e-03 5.918933e-01 1.515181e+02 1.118504e+02     Pix 49 69
2.000000e-03 5.604366e-01 1.530021e+02 1.117479e+02     Pix 49 70
2.000000e-03 5.141211e-01 1.573996e+02 1.099319e+02     Pix 49 71
2.000000e-03 5.946442e-01 1.542299e+02 1.094413e+02     Pix 49 72
2.000000e-03 5.776659e-01 1.562293e+02 1.083016e+02     Pix 49 73
2.000000e-03 6.088989e-01 1.533015e+02 1.114284e+02     Pix 49 74
2.000000e-03 5.854847e-01 1.553086e+02 1.099124e+02     Pix 49 75
2.000000e-03 5.840153e-01 1.543154e+02 1.091318e+02     Pix 49 76
2.000000e-03 5.869183e-01 1.547071e+02 1.086678e+02     Pix 49 77
1.999960e-03 6.183093e-01 1.540629e+02 1.090155e+02     Pix 49 78
1.999988e-03 6.852236e-01 1.465425e+02 1.113512e+02     Pix 49 79
2.000000e-03 3.947741e-01 1.610907e+02 1.083422e+02     Pix 50  0
2.000000e-03 4.295937e-01 1.570234e+02 1.119398e+02     Pix 50  1
2.000000e-03 4.604403e-01 1.549351e+02 1.128228e+02     Pix 50  2
2.000000e-03 4.436329e-01 1.561752e+02 1.124722e+02     Pix 50  3
2.000000e-03 3.966887e-01 1.610315e+02 1.085949e+02     Pix 50  4
2.000000e-03 4.097012e-01 1.587101e+02 1.096140e+02     Pix 50  5
2.000000e-03 4.433602e-01 1.589533e+02 1.096752e+02     Pix 50  6
2.000000e-03 4.532085e-01 1.586625e+02 1.081733e+02     Pix 50  7
2.000000e-03 4.249075e-01 1.615863e+02 1.077861e+02     Pix 50  8
2.000000e-03 4.574285e-01 1.565656e+02 1.110045e+02     Pix 50  9
2.000000e-03 4.603559e-01 1.567334e+02 1.113379e+02     Pix 50 10
2.000000e-03 4.349679e-01 1.582676e+02 1.108062e+02     Pix 50 11
2.000000e-03 4.874952e-01 1.577073e+02 1.080429e+02     Pix 50 12
2.000000e-03 4.948597e-01 1.565185e+02 1.093327e+02     Pix 50 13
2.000000e-03 4.510439e-01 1.600856e+02 1.082868e+02     Pix 50 14
2.000000e-03 4.166167e-01 1.581013e+02 1.111589e+02     Pix 50 15
2.000000e-03 3.906938e-01 1.611013e+02 1.084977e+02     Pix 50 16
2.000000e-03 4.494912e-01 1.567747e+02 1.118160e+02     Pix 50 17
2.000000e-03 4.356855e-01 1.600509e+02 1.080156e+02     Pix 50 18
2.000000e-03 4.380620e-01 1.596340e+02 1.075307e+02     Pix 50 19
2.000000e-03 4.341440e-01 1.608031e+02 1.079549e+02     Pix 50 20
2.000000e-03 4.323552e-01 1.610848e+02 1.076869e+02     Pix 50 21
2.000000e-03 4.439750e-01 1.586326e+02 1.087642e+02     Pix 50 22
2.000000e-03 4.397923e-01 1.584245e+02 1.100155e+02     Pix 50 23
2.000000e-03 4.520676e-01 1.611623e+02 1.066911e+02     Pix 50 24
2.000000e-03 4.733081e-01 1.600745e+02 1.060656e+02     Pix 50 25
2.000000e-03 4.254065e-01 1.631468e+02 1.063626e+02     Pix 50 26
2.000000e-03 4.359295e-01 1.586450e+02 1.095016e+02     Pix 50 27
2.000000e-03 3.865666e-01 1.635261e+02 1.058575e+02     Pix 50 28
2.000000e-03 4.798239e-01 1.574728e+02 1.095543e+02     Pix 50 29
2.000000e-03 4.864994e-01 1.591047e+02 1.086708e+02     Pix 50 30
2.000000e-03 4.449161e-01 1.619808e+02 1.068645e+02     Pix 50 31
2.000000e-03 4.869804e-01 1.586553e+02 1.080183e+02     Pix 50 32
2.000000e-03 3.856512e-01 1.620047e+02 1.087101e+02     Pix 50 33
2.000000e-03 3.999938e-01 1.610613e+02 1.087276e+02     Pix 50 34
2.000000e-03 4.194096e-01 1.603676e+02 1.088916e+02     Pix 50 35
2.000000e-03 4.290557e-01 1.619639e+02 1.067902e+02     Pix 50 36
2.000000e-03 4.408726e-01 1.612128e+02 1.073715e+02     Pix 50 37
2.000000e-03 4.398249e-01 1.617782e+02 1.061759e+02     Pix 50 38
2.000000e-03 4.444990e-01 1.608603e+02 1.077090e+02     Pix 50 39
2.000000e-03 4.309469e-01 1.614255e+02 1.084786e+02     Pix 50 40
2.000000e-03 4.081451e-01 1.631546e+02 1.068546e+02     Pix 50 41
2.000000e-03 5.051625e-01 1.580637e+02 1.086096e+02     Pix 50 42
2.000000e-03 5.065190e-01 1.570607e+02 1.084518e+02     Pix 50 43
